-1.463530884,1.068908203
-0.928961792,1.019841724
-0.128560181,1.052515283
0.674633789,1.131448315
1.22026062,1.051617041
1.335305786,0.974255933
1.063776855,0.933498193
0.496704712,1.024669775
-0.044677734,1.023097852
-0.434602661,1.014003149
-0.689154053,0.933161353
-0.891209106,0.880838745
-1.052942505,0.970101563
-0.955545044,0.84603186
-1.075393066,0.935856079
-1.326928711,0.955280566
-1.490449219,1.049259155
-1.53557373,0.993455859
-1.511447754,1.043981982
-1.509437256,1.058802979
-1.600579834,1.071939771
-1.834467773,1.091588818
-1.976207886,1.006255811
-1.916786499,0.868824756
-1.687589722,0.857035327
-1.34647522,1.011869824
-0.78465271,1.031518872
-0.306265869,1.053974927
0.144532471,0.886228198
0.253322754,0.837049438
0.064671021,0.923280688
-0.479280396,1.057118774
-1.075839844,1.181188477
-1.391934814,1.164121875
-1.449122314,1.121455371
-1.197474976,1.049259155
-0.962023315,1.045329346
-0.872444458,1.014901392
-0.92505249,1.084515161
-0.759186401,1.103153687
-0.54998291,1.064866113
-0.544509888,1.047350391
-0.781413574,1.09215022
-1.043895264,1.220711133
-1.047581177,1.254170654
-1.041661377,1.343994873
-1.158158569,1.359489551
-1.291744995,1.269103931
-1.248184204,1.201960327
-0.788897095,1.257089941
-0.207528076,1.310872192
0.247402954,1.287854736
0.293867798,1.349496606
0.069920654,1.323335303
-0.398637085,1.398675366
-0.865519409,1.640414795
-1.010610352,1.653439307
-0.629285889,1.517804736
-0.176700439,1.479629443
0.134368286,1.515895972
0.351948853,1.446619043
0.45493103,1.377566675
0.752596436,1.256303979
0.989946899,1.312556396
0.779738159,1.416415649
0.262816772,1.439994507
-0.039874878,1.337707178
0.022785645,1.394970117
0.421646118,1.343321191
0.43303894,1.456836548
0.3884729,1.40833147
0.341114502,1.4127104
0.25477478,1.484232935
0.152574463,1.522857349
-0.009605713,1.547783569
-0.333966064,1.574730835
-0.585613403,1.466717212
-0.798614502,1.471432983
-0.760303345,1.472780347
-0.514129028,1.422366504
-0.186641235,1.386885938
-0.008153687,1.504555664
0.121300049,1.515446851
0.201273193,1.503096021
0.104992676,1.354212378
-0.243158569,1.335124731
-0.732603149,1.371952661
-1.082318115,1.337033496
-1.224616699,1.461327759
-0.798167725,1.445159399
-0.259577637,1.526899438
0.269853516,1.485468018
0.300010986,1.415180566
-0.059421387,1.393061353
-0.49536438,1.415517407
-0.776834106,1.450997974
-0.823969116,1.39193855
-0.58706543,1.228795313
-0.558918457,1.189721777
-0.349156494,1.286844214
-0.088126831,1.421805103
0.210320435,1.314352881
0.139282837,1.304247656
-0.117502441,1.24417771
-0.335083008,1.153006128
-0.137942505,0.994354102
0.010722656,0.998845313
0.038981323,1.003785645
-0.278230591,1.040613574
-0.703674316,1.038367969
-1.135484619,1.010859302
-1.28336792,0.844123096
-1.157376709,0.82110564
-0.962358398,0.748460303
-0.609962769,0.670200952
-0.591533203,0.66941499
-0.47425415,0.49695249
-0.531329956,0.480110449
-0.572768555,0.425654517
-0.684462891,0.460685962
-0.887634888,0.551408423
-1.041884766,0.514580493
-1.013514404,0.405444067
-0.727576904,0.41072124
-0.335753174,0.401401978
0.084552612,0.396461646
0.190550537,0.341444312
0.141740112,0.220743018
-0.111135864,0.301360254
-0.483413086,0.346160083
-1.108007813,0.46798418
-1.845525513,0.465626294
-2.430692139,0.573190796
-2.412150879,0.548825977
-1.99821167,0.568250464
-1.316206055,0.52165415
-0.788226929,0.489878833
-0.29520813,0.427563281
-0.012956543,0.469443823
0.0453479,0.582622339
-0.348821411,0.587787231
-1.03607666,0.694453491
-1.637215576,0.691197363
-1.768121338,0.621022192
-1.471126099,0.618102905
-1.003461914,0.619450269
-0.489891357,0.626973047
0.13369812,0.577345166
0.527644043,0.535464624
0.430805054,0.633934424
0.179381104,0.608783643
0.102200317,0.594748608
0.277225342,0.52985061
0.463978271,0.441261475
0.259019165,0.545008447
0.041550293,0.576334644
-0.062102051,0.645274731
0.080308228,0.723421802
0.24394043,0.718930591
0.152462769,0.656165918
-0.039093018,0.549162817
0.059533081,0.52547168
0.499720459,0.500657739
0.64425293,0.532096216
0.369931641,0.694790332
-0.184295654,0.689176318
-0.713168335,0.646285254
-0.852339478,0.634271265
-0.701663818,0.658523804
-0.521165771,0.715000781
-0.50798584,0.777990015
-0.380319214,0.793821533
0.127331543,0.741274365
0.794370117,0.750256787
0.99486145,0.744305933
0.414721069,0.860628296
-0.50619873,0.963252466
-1.196134644,1.014003149
-1.171003418,0.990761133
-0.909526978,1.015238232
-0.52987793,1.044880225
-0.150228882,1.085301123
0.158270874,1.066999438
0.727353516,1.10057124
1.220148926,1.096865991
1.308945923,1.077216943
0.685244751,1.230030396
-0.281358032,1.338044019
-1.046687622,1.41259812
-1.351054688,1.399461328
-1.29520752,1.463461084
-1.050038452,1.409791113
-0.625264893,1.337931738
-0.213224487,1.357243945
0.345917358,1.441005029
0.780184937,1.401931494
0.562939453,1.444148877
0.119959717,1.49456272
-0.481514282,1.588092188
-0.961576538,1.595165845
-0.979112549,1.535432739
-0.646486816,1.521173145
-0.204177246,1.397215723
0.018206177,1.304359937
-0.042332153,1.322549341
-0.264492188,1.311433594
-0.015302124,1.17018501
0.171450806,1.213974316
0.15815918,1.165806079
-0.172791138,1.269216211
-0.401652832,1.300093286
-0.578241577,1.318731812
-0.645258179,1.28100564
-0.41706665,1.178269189
-0.390036621,1.303686255
-0.496034546,1.406534985
-0.738746338,1.516008252
-0.600692139,1.37139126
-0.140734863,1.274493384
0.266949463,1.263489917
0.166089478,1.320977417
-0.146542969,1.343433472
-0.410811768,1.35915271
-0.229978638,1.381608765
0.113369751,1.449762891
0.411146851,1.444036597
0.461074219,1.465706689
0.441974487,1.453355859
0.526303711,1.325244067
0.67027771,1.300317847
0.742990723,1.312219556
0.570311279,1.460766357
0.486205444,1.300654688
0.559030151,1.189384937
0.692504883,1.259223267
0.741427002,1.390029785
0.534234009,1.451334814
0.108901978,1.353763257
-0.466994019,1.375321069
-0.548865967,1.231377759
-0.406902466,1.284261768
-0.246509399,1.329061597
-0.164078979,1.239798779
-0.275773315,1.17456394
-0.487769165,1.261468872
-0.744107666,1.167827124
-0.907516479,1.172879736
-0.72333252,1.176248145
-0.239360962,1.159406104
0.241148071,1.024894336
0.38434021,0.920136841
0.163855591,1.075195898
0.020998535,1.025343457
-0.288171387,1.158844702
-0.561599121,1.16614292
-0.633641968,1.04285918
-0.469451294,0.919014038
-0.058862915,0.856361646
0.365910645,0.900150952
0.444320068,0.980880469
0.31039856,0.957189331
0.01932312,0.806060083
-0.232324219,0.782368945
-0.480732422,0.840754688
-0.670389404,0.758453247
-1.023120117,0.700853467
-1.167875977,0.655604517
-1.200714111,0.632923901
-1.076174927,0.694341211
-0.841281738,0.651899268
-0.560705566,0.608895923
-0.292080688,0.563983813
-0.079638062,0.507955957
-0.128783569,0.580825854
-0.263822021,0.529962891
-0.992069092,0.586664429
-1.930636597,0.554776831
-2.67519104,0.563646973
-2.859151611,0.604516992
-2.488103027,0.52962605
-1.860492554,0.470117505
-1.289176025,0.47213855
-0.752149658,0.297542725
-0.450910034,0.223886865
-0.467999268,0.269135815
-0.862056885,0.344475879
-1.384562988,0.253079736
-1.907850952,0.332911011
-1.728693237,0.200532568
-1.418182983,0.138104736
-1.125655518,0.262062158
-0.906958008,0.34065835
-0.93510498,0.319212817
-1.135372925,0.322918066
-0.873114624,0.18458877
-0.417513428,0.147087158
-0.258348999,0.124631104
-0.552105103,0.038399854
-1.15715332,0.032561279
-1.615546875,-0.064561157
-1.828994751,-0.048168237
-1.494358521,-0.199522046
-1.348820801,-0.130581958
-1.127330933,-0.191662427
-0.999664307,-0.181444922
-0.768792114,-0.149669604
-0.480062256,-0.075676904
-0.589746094,-0.088813696
-1.071483765,-0.116996045
-1.490560913,-0.132827563
-1.315424194,-0.153487134
-0.863955688,-0.246904321
-0.615770874,-0.251395532
-0.686473389,-0.230511401
-0.811571045,-0.307311108
-0.828660278,-0.364124927
-0.707025146,-0.269697217
-0.542722778,-0.229613159
-0.54328125,-0.178750195
-0.541270752,-0.207044824
-0.451356812,-0.281598926
-0.087456665,-0.339535547
0.405897217,-0.385682739
0.650172729,-0.272279663
0.558695068,-0.254876221
0.195465088,-0.171115137
-0.242600098,-0.155508179
-0.351278687,-0.263521802
-0.267172852,-0.242749951
-0.271417236,-0.168981812
-0.369596558,-0.219844775
-0.73338501,-0.209851831
-1.22104248,-0.156743262
-1.624594116,-0.080617236
-1.850440063,-0.06568396
-1.837036743,-0.14360647
-1.810900269,-0.13552229
-1.961687622,-0.102961011
-2.214898682,-0.015045557
-2.359989624,0.06557168
-2.307940063,0.059508545
-1.957666626,0.05759978
-1.536467285,0.039410376
-1.315535889,-0.030652515
-1.139393921,-0.047494556
-0.828883667,-0.059620825
-0.53144165,0.004378931
-0.49458252,0.157866064
-0.557354736,0.125529346
-0.498268433,0.156630981
-0.315201416,0.155059058
-0.08499939,-0.047719116
-0.335418091,-0.048168237
-0.660336914,0.039410376
-1.187645874,0.224672827
-1.58449585,0.265542847
-1.903606567,0.208841309
-2.080307007,0.115648682
-2.259017944,0.131704761
-2.311067505,0.295297119
-2.092928467,0.253977979
-1.642911987,0.14383103
-1.326817017,0.011228027
-1.653187866,-0.040420898
-2.40600769,0.018863086
-3.093039551,0.033122681
-3.445881958,0.082413721
-3.387912598,0.142932788
-2.713725586,0.091845264
-2.026693726,0.248139404
-1.304701538,0.216027246
-0.844185791,0.18458877
-0.521612549,0.12732583
-0.581592407,0.128560913
-0.983021851,0.232757007
-1.117055054,0.199634326
-1.091700439,0.337963623
-0.737852783,0.309332153
-0.235339966,0.287212939
-0.062213745,0.360756519
0.063218994,0.407689673
0.084664307,0.450468457
0.13112915,0.425991357
0.239025879,0.438454468
0.141851807,0.573976758
-0.120853271,0.678621973
-0.654863892,0.653920313
-1.198480225,0.604629272
-1.592537842,0.743744531
-1.712609253,0.78843208
-1.594101563,0.733302466
-1.355634155,0.693667529
-0.949066772,0.626187085
-0.590081177,0.5173875
-0.534457397,0.59126792
-0.472020264,0.654257153
-0.235563354,0.606538037
0.116162109,0.519071704
0.319892578,0.427338721
0.130012207,0.481233252
-0.049815674,0.51312085
-0.034290161,0.412966846
0.195018311,0.374005591
0.449904785,0.299114648
0.446777344,0.410945801
0.100189819,0.523899756
-0.151792603,0.454398267
-0.374734497,0.482468335
-0.386685791,0.397584448
-0.364905396,0.32830752
-0.424438477,0.352110938
-0.699541626,0.360868799
-0.920808105,0.322468945
-0.935440063,0.378721362
-0.879146118,0.3779354
-0.928626709,0.359184595
-1.111693726,0.287100659
-1.313637085,0.374679272
-1.267060547,0.50110686
-1.124091797,0.54220144
-1.005695801,0.495043726
-1.127889404,0.419142261
-1.376074219,0.500657739
-1.291633301,0.538383911
-0.922930298,0.425654517
-0.496928101,0.397023047
-0.490561523,0.430594849
-0.759744873,0.465514014
-1.128336182,0.411731763
-1.387578735,0.585429346
-1.264938354,0.572517114
-1.081647949,0.597331055
-0.963475342,0.489991113
-0.815592041,0.532320776
-0.532893677,0.531983936
0.030492554,0.41869314
0.552440186,0.44350708
0.646151733,0.431605371
0.310063477,0.274749829
-0.198704224,0.310567236
-0.227744751,0.335044336
-0.106221313,0.339086426
-0.117837524,0.289570825
-0.357533569,0.213220239
-0.546185303,0.146301196
-0.596782837,0.19705188
-0.418518677,0.13136792
-0.268178101,0.13541001
-0.244387207,0.025712183
-0.50128418,-0.038624414
-0.921366577,-0.040196338
-1.281580811,0.001235083
-1.407460327,0.018413965
-1.415502319,0.01661748
-1.223164673,-0.045473511
-0.784429321,-0.206034302
-0.214453125,-0.286763818
0.265274048,-0.209627271
0.451915283,-0.260153394
0.205964355,-0.224785107
0.012733154,-0.163480078
0.014743652,-0.161908154
0.30447876,-0.191101025
0.547525635,-0.139115259
0.507650757,-0.132153882
0.268289795,-0.228265796
-0.008265381,-0.187395776
-0.080978394,-0.075564624
0.016195679,-0.021782373
0.160839844,0.085333008
0.161956787,0.057038379
0.243493652,-0.088813696
0.366915894,-0.122385498
0.566737061,-0.076013745
0.758404541,-0.037613892
0.628504028,0.026947266
0.481179199,-0.128448633
0.255333252,-0.173248462
0.159946289,-0.099368042
0.256785278,-0.020210449
0.381994629,-0.070399731
0.445772095,-0.092743506
0.704232788,-0.106553979
1.078185425,-0.092968066
1.228637695,0.034694604
1.1378302,0.074778662
0.921813354,0.007747339
0.562380981,0.088925977
0.564279785,-0.025263062
0.819836426,0.001571924
1.265273438,0.067929565
1.563050537,0.04940332
1.493800049,0.163592358
1.419970093,0.198848364
1.307605591,0.22983772
1.23880188,0.171451978
0.934546509,0.113178516
0.602590942,0.120364453
0.436166382,0.230286841
0.46598877,0.252518335
0.588070679,0.233093848
0.694180298,0.144055591
0.791689453,0.065122559
0.808220215,0.145515234
0.888640137,0.10677854
0.576901245,0.187395776
-0.018429565,0.157529224
-0.433150635,0.166399365
-0.170557251,0.189753662
0.204959106,0.211086914
0.526638794,0.161795874
0.610297852,0.152252051
0.703450928,0.220293896
1.179715576,0.20524834
1.564614258,0.136083691
1.51468689,0.110259229
1.102981567,0.066133081
0.750809326,0.111157471
0.764882813,0.09869436
0.780631714,0.145066113
0.662794189,0.163030957
0.41371582,0.265542847
0.095498657,0.315395288
-0.147659912,0.314047925
-0.346699219,0.288448022
-0.568189087,0.41072124
-0.829888916,0.379282764
-1.262481079,0.388265186
-1.521053467,0.346721484
-1.549647217,0.319998779
-1.483077393,0.321121582
-1.116608276,0.27531123
-0.928068237,0.357949512
-0.848988647,0.372545947
-0.859152832,0.326511035
-0.593990479,0.272055103
-0.086786499,0.353682861
0.552998657,0.334707495
0.652853394,0.488980591
0.358427124,0.62405376
0.08243042,0.581274976
0.059979858,0.499422656
0.015860596,0.525359399
0.055177002,0.475506958
0.016419067,0.49672793
-0.124985962,0.530187451
-0.039874878,0.488419189
0.338768921,0.458664917
0.607952271,0.599913501
0.647268677,0.730158618
0.546967163,0.722972681
0.369596558,0.744642773
0.13034729,0.625176563
-0.456047974,0.767660229
-1.057521973,0.855238843
-1.518707886,0.854340601
-1.708253174,0.922719287
-1.365686646,0.957750732
-0.58784729,0.926087695
0.268066406,0.838172241
0.745001221,0.861638818
0.834468384,0.91968772
0.647492065,0.964487549
0.60381958,1.039266211
0.618674927,1.005694409
0.63911499,1.010859302
0.772589722,1.015238232
1.096056519,0.958199854
1.384116211,0.965834912
1.682116699,1.00198916
1.872667236,1.160978027
1.889421387,1.229244434
1.669160156,1.271461816
1.307493896,1.274381104
1.126549072,1.338942261
1.123198242,1.373412305
1.073382568,1.348036963
0.722215576,1.349608887
0.228526611,1.387671899
-0.053389893,1.449987451
-0.082095337,1.49040835
0.175136719,1.516120532
0.530213013,1.440106787
0.738411255,1.445047119
0.719088135,1.556765991
0.669830933,1.574506274
0.437283325,1.635362183
0.098961182,1.726870605
-0.074388428,1.73686355
-0.192672729,1.831178979
-0.005584717,1.778856372
0.166759644,1.750561743
0.379537354,1.762463452
0.550988159,1.756400317
0.689377441,1.844428052
0.941359863,1.952666235
1.379760132,1.91752251
1.679212646,1.892708569
1.614988403,1.785593188
1.219702148,1.920666357
0.71819458,2.056862329
0.406343994,2.068202637
0.125209351,2.128946265
0.095386963,2.096272705
0.085222778,2.090321851
0.026806641,2.22539502
0.11694397,2.190475854
0.1025354,2.166335596
0.087680054,2.104244604
-0.082095337,2.048665869
-0.286160889,2.000048511
-0.7434375,2.085718359
-0.963475342,2.205521411
-0.665251465,2.186546045
-0.104769287,2.189353052
0.567295532,2.074714893
0.662570801,2.099977954
0.584161377,2.022953687
0.133474731,1.948511865
-0.169440308,1.944694336
-0.287389526,2.111205981
-0.307382813,2.271542212
-0.194348145,2.08998501
-0.137942505,1.954350439
0.052608032,1.852287671
0.209761963,1.878561255
0.19423645,1.90539624
-0.092817993,2.006111646
-0.432815552,1.922911963
-0.597341309,1.799965063
-0.664581299,1.822196558
-0.628392334,1.798056299
-0.668267212,1.760442407
-0.638891602,1.710702246
-0.767116699,1.777509009
-0.759298096,1.811080811
-0.704344482,1.853971875
-0.466435547,1.754828394
-0.330615234,1.766617822
-0.460292358,1.762014331
-0.691946411,1.727544287
-0.741873779,1.615039453
-0.634870605,1.650070898
-0.389031372,1.689705835
-0.132804565,1.63839375
-0.026471558,1.545650244
-0.154026489,1.50702583
-0.302803345,1.329398438
-0.620350342,1.326703711
-0.885289307,1.344893115
-1.306712036,1.469748779
-1.707918091,1.446169922
-1.864178467,1.349833447
-1.868869629,1.352865015
-1.751032104,1.236654932
-1.740532837,1.339728223
-1.455935669,1.317159888
-1.029151611,1.228570752
-0.486540527,1.182086719
-0.341561279,1.19477439
-0.442532959,1.140093896
-0.605494995,1.189048096
-0.513012085,1.175125342
-0.202390137,1.154353491
0.176030273,1.110339624
0.165531006,1.149413159
0.125097656,1.08810813
0.050374146,1.024445215
0.148665161,0.924852612
0.062772217,0.945399902
-0.143303833,0.977062939
-0.174801636,0.898579028
-0.187199707,0.869386157
-0.330838623,0.791239087
-0.821846924,0.759014648
-1.455042114,0.846705542
-1.911313477,0.736558594
-2.213111572,0.758453247
-1.982127686,0.678060571
-1.462860718,0.525359399
-1.143973389,0.465514014
-0.973192749,0.467535059
-0.901931763,0.470903467
-1.003238525,0.491338477
-1.212553711,0.43519834
-1.50027832,0.50492439
-1.63833252,0.601148584
-1.627386475,0.632025659
-1.56416748,0.534341821
-1.273985596,0.423184351
-0.860046387,0.386917822
-0.373282471,0.392980957
-0.117167358,0.474945557
0.175248413,0.48448938
0.162515259,0.489429712
0.01005249,0.459114038
-0.36322998,0.425654517
-0.589522705,0.334707495
-0.738411255,0.349303931
-0.846754761,0.452489502
-0.820394897,0.488306909
-0.584161377,0.274862109
-0.328493042,0.209964111
-0.302244873,0.337739063
-0.412375488,0.281598926
-0.996536865,0.33684082
-1.521276855,0.258918311
-1.894335938,0.261276196
-1.945491943,0.195929077
-2.053500366,0.279802441
-2.14453125,0.308883032
-2.46911499,0.382875732
-2.686025391,0.321009302
-2.666255493,0.334932056
-2.317769165,0.458664917
-1.835584717,0.3779354
-1.363452759,0.35716355
-1.039092407,0.448335132
-0.687143555,0.450917578
-0.435272827,0.479436768
-0.303361816,0.432840454
-0.386239014,0.493584082
-0.671394653,0.586439868
-1.021891479,0.502454224
-1.197363281,0.572853955
-1.161509399,0.616306421
-0.885401001,0.539618994
-0.746564941,0.396012524
-0.935551758,0.291030469
-1.161286011,0.271381421
-1.393163452,0.281149805
-1.708029785,0.33257417
-2.03428894,0.257346387
-2.331954346,0.24230083
-2.379536133,0.170890576
-2.305147705,0.153038013
-2.441638184,0.200869409
-2.61130188,0.215690405
-2.783981323,0.346721484
-2.784093018,0.438117627
